2018-04-06T11:43:05.711	30120.0	401.6687372467631
2018-04-06T11:44:05.711	30180.0	413.1265455793109
2018-04-06T11:45:05.711	30240.0	425.1543979133761
2018-04-06T11:46:05.711	30300.0	437.49902893072533
2018-04-06T11:47:05.711	30360.0	449.92213615311437
2018-04-06T11:48:05.711	30420.0	462.2051903415237
2018-04-06T11:49:05.711	30480.0	474.15085770129735
2018-04-06T11:50:05.711	30540.0	485.5819141770165
2018-04-06T11:51:05.711	30600.0	496.3405647802132
2018-04-06T11:52:05.711	30660.0	506.28190385258887
2018-04-06T11:53:05.711	30720.0	515.2742181231381
2018-04-06T11:54:05.711	30780.0	523.2152317878265
2018-04-06T11:55:05.711	30840.0	530.0122743578144
2018-04-06T11:56:05.711	30900.0	535.5879139329096
2018-04-06T11:57:05.711	30960.0	539.8811183208546
2018-04-06T11:58:05.711	31020.0	542.8475210107833
2018-04-06T11:59:05.711	31080.0	544.4590698164502
2018-04-06T12:00:05.711	31140.0	544.7016971444377
2018-04-06T12:01:05.711	31200.0	543.5734106826302
2018-04-06T12:02:05.711	31260.0	541.0819738820816
2018-04-06T12:03:05.711	31320.0	537.2448548365137
2018-04-06T12:04:05.711	31380.0	532.0932771035624
2018-04-06T12:05:05.711	31440.0	525.6838694520522
2018-04-06T12:06:05.711	31500.0	518.1065184417256
2018-04-06T12:07:05.711	31560.0	509.43599343893425
2018-04-06T12:08:05.711	31620.0	499.770833384162
2018-04-06T12:09:05.711	31680.0	489.22573038707463
2018-04-06T12:10:05.711	31740.0	477.9329120284973
2018-04-06T12:11:05.711	31800.0	466.04661750681134
2018-04-06T12:12:05.711	31860.0	453.7408993783552
2018-04-06T12:13:05.711	31920.0	441.20937567280913
2018-04-06T12:14:05.711	31980.0	428.6644410000454
2018-04-06T12:15:05.711	32040.0	416.33312738798344
2018-04-06T12:16:05.711	32100.0	404.4531492427255
2018-04-06T12:17:05.711	32160.0	393.27571504166883
2018-04-06T12:18:05.711	32220.0	383.0630027394033
2018-04-06T12:19:05.711	32280.0	374.09969759948086
2018-04-06T12:20:05.711	32340.0	366.6413966307007
2018-04-06T12:21:05.711	32400.0	360.90551242253844
2018-04-06T12:22:05.711	32460.0	357.0781708948616
2018-04-06T12:23:05.711	32520.0	355.28750444528885
2018-04-06T12:24:05.711	32580.0	355.5969736596178
2018-04-06T12:25:05.711	32640.0	357.9927779354537
2018-04-06T12:26:05.711	32700.0	362.39034313647704
2018-04-06T12:27:05.711	32760.0	368.64287230198295
2018-04-06T12:28:05.711	32820.0	376.5511236616694
2018-04-06T12:29:05.711	32880.0	385.88026156492066
2018-04-06T12:30:05.711	32940.0	396.3708819376403
2018-04-06T12:31:05.711	33000.0	407.75307918092517
2018-04-06T12:32:05.711	33060.0	419.7542079372606
2018-04-06T12:33:05.711	33120.0	432.1342445168675
2018-04-06T12:34:05.711	33180.0	444.64901312599164
2018-04-06T12:35:05.711	33240.0	457.0736977807842
2018-04-06T12:36:05.711	33300.0	469.204623484253
2018-04-06T12:37:05.711	33360.0	480.86004959636347
2018-04-06T12:38:05.711	33420.0	491.87447434723816
2018-04-06T12:39:05.711	33480.0	502.1022063909518
2018-04-06T12:40:05.711	33540.0	511.4142078295296
2018-04-06T12:41:05.711	33600.0	519.699332041031
2018-04-06T12:42:05.711	33660.0	526.863325920948
2018-04-06T12:43:05.711	33720.0	532.8277646415995
2018-04-06T12:44:05.711	33780.0	537.5278601045259
2018-04-06T12:45:05.711	33840.0	540.9109259083518
2018-04-06T12:46:05.711	33900.0	542.9480185522145
2018-04-06T12:47:05.711	33960.0	543.6153515817748
2018-04-06T12:48:05.711	34020.0	542.9068352001296
2018-04-06T12:49:05.711	34080.0	540.8291192703958
2018-04-06T12:50:05.711	34140.0	537.4027794496736
2018-04-06T12:51:05.711	34200.0	532.662678303076
2018-04-06T12:52:05.711	34260.0	526.6593065818593
2018-04-06T12:53:05.711	34320.0	519.4591555729338
2018-04-06T12:54:05.711	34380.0	511.14420505993183
2018-04-06T12:55:05.711	34440.0	501.80953845107615
2018-04-06T12:56:05.711	34500.0	491.5646136398129
2018-04-06T12:57:05.711	34560.0	480.53453334324007
2018-04-06T12:58:05.711	34620.0	468.86295756863416
2018-04-06T12:59:05.711	34680.0	456.7238981158775
2018-04-06T13:00:05.711	34740.0	444.30512876094883
2018-04-06T13:01:05.711	34800.0	431.8083210910791
2018-04-06T13:02:05.711	34860.0	419.4566311059217
2018-04-06T13:03:05.711	34920.0	407.4918028065867
2018-04-06T13:04:05.711	34980.0	396.1693901638645
2018-04-06T13:05:05.711	35040.0	385.7543343124585
2018-04-06T13:06:05.711	35100.0	376.5156193782537
2018-04-06T13:07:05.711	35160.0	368.71241951622807
2018-04-06T13:08:05.711	35220.0	362.5807766509415
2018-04-06T13:09:05.711	35280.0	358.3145988724937
2018-04-06T13:10:05.711	35340.0	356.050348825539
2018-04-06T13:11:05.711	35400.0	355.8614190853389
2018-04-06T13:12:05.711	35460.0	357.759085032724
2018-04-06T13:13:05.711	35520.0	361.69124183645613
2018-04-06T13:14:05.711	35580.0	367.51719812510254
2018-04-06T13:15:05.711	35640.0	375.04665158045964
2018-04-06T13:16:05.711	35700.0	384.0510379263573
2018-04-06T13:17:05.711	35760.0	394.2753168769622
2018-04-06T13:18:05.711	35820.0	405.4532866835761
2018-04-06T13:19:05.711	35880.0	417.3187269538553
2018-04-06T13:20:05.711	35940.0	429.61372800670455
2018-04-06T13:21:05.711	36000.0	442.0928056553523
2018-04-06T13:22:05.711	36060.0	454.52825864635344
2018-04-06T13:23:05.711	36120.0	466.7118565393325
2018-04-06T13:24:05.711	36180.0	478.4544193417758
2018-04-06T13:25:05.711	36240.0	489.58620689472565
2018-04-06T13:26:05.711	36300.0	499.955809819705
2018-04-06T13:27:05.711	36360.0	509.4282274219235
2018-04-06T13:28:05.711	36420.0	517.8909752572663
2018-04-06T13:29:05.711	36480.0	525.2461702460474
2018-04-06T13:30:05.711	36540.0	531.4091486977303
2018-04-06T13:31:05.711	36600.0	536.3131463111572
2018-04-06T13:32:05.711	36660.0	539.9064174862108
2018-04-06T13:33:05.711	36720.0	542.1511416482114
2018-04-06T13:34:05.711	36780.0	543.022769139661
2018-04-06T13:35:05.711	36840.0	542.5112295901764
2018-04-06T13:36:05.711	36900.0	540.6200992765806
2018-04-06T13:37:05.711	36960.0	537.3686157025695
2018-04-06T13:38:05.711	37020.0	532.7913018402185
2018-04-06T13:39:05.711	37080.0	526.9366507929508
2018-04-06T13:40:05.711	37140.0	519.8642438140084
2018-04-06T13:41:05.711	37200.0	511.6485368388418
2018-04-06T13:42:05.711	37260.0	502.38629192962276
2018-04-06T13:43:05.711	37320.0	492.18473013276446
2018-04-06T13:44:05.711	37380.0	481.1700175573933
2018-04-06T13:45:05.711	37440.0	469.48390027613004
2018-04-06T13:46:05.711	37500.0	457.2905545154264
2018-04-06T13:47:05.711	37560.0	444.7715421626644
2018-04-06T13:48:05.711	37620.0	432.12944167139875
2018-04-06T13:49:05.711	37680.0	419.5853370989958
2018-04-06T13:50:05.711	37740.0	407.38033709406915
2018-04-06T13:51:05.711	37800.0	395.7701840650385
2018-04-06T13:52:05.711	37860.0	385.0196190472331
2018-04-06T13:53:05.711	37920.0	375.3908300348915
2018-04-06T13:54:05.711	37980.0	367.1419657641245
2018-04-06T13:55:05.711	38040.0	360.5354871521411
2018-04-06T13:56:05.711	38100.0	355.7711734900116
2018-04-06T13:57:05.711	38160.0	353.00843864249106
2018-04-06T13:58:05.711	38220.0	352.3406106824365
2018-04-06T13:59:05.711	38280.0	353.792839575845
2018-04-06T14:00:05.711	38340.0	357.31050812719036
2018-04-06T14:01:05.711	38400.0	362.77201741620354
2018-04-06T14:02:05.711	38460.0	369.99746491087876
2018-04-06T14:03:05.711	38520.0	378.76165763866464
2018-04-06T14:04:05.711	38580.0	388.81196244022607
2018-04-06T14:05:05.711	38640.0	399.8829151269991
2018-04-06T14:06:05.711	38700.0	411.7050005718837
2018-04-06T14:07:05.711	38760.0	424.0132858347635
2018-04-06T14:08:05.711	38820.0	436.5554411691303
2018-04-06T14:09:05.711	38880.0	449.1082292970993
2018-04-06T14:10:05.711	38940.0	461.4545948166935
2018-04-06T14:11:05.711	39000.0	473.40094450046854
2018-04-06T14:12:05.711	39060.0	484.7738456259111
2018-04-06T14:13:05.711	39120.0	495.4191414200376
2018-04-06T14:14:05.711	39180.0	505.2004864485373
2018-04-06T14:15:05.711	39240.0	513.9991577587302
2018-04-06T14:16:05.711	39300.0	521.7130668502031
2018-04-06T14:17:05.711	39360.0	528.2558740258339
2018-04-06T14:18:05.711	39420.0	533.5566582871552
2018-04-06T14:19:05.711	39480.0	537.5593657197362
2018-04-06T14:20:05.711	39540.0	540.2235826960083
2018-04-06T14:21:05.711	39600.0	541.5231929699158
2018-04-06T14:22:05.711	39660.0	541.4421180263662
2018-04-06T14:23:05.711	39720.0	539.9831304685276
2018-04-06T14:24:05.711	39780.0	537.1612806158761
2018-04-06T14:25:05.711	39840.0	533.0058332261957
2018-04-06T14:26:05.711	39900.0	527.5589566325566
2018-04-06T14:27:05.711	39960.0	520.8775057873039
2018-04-06T14:28:05.711	40020.0	513.0326986913551
2018-04-06T14:29:05.711	40080.0	504.1118365681882
2018-04-06T14:30:05.711	40140.0	494.2199215707352
2018-04-06T14:31:05.711	40200.0	483.4783157820827
2018-04-06T14:32:05.711	40260.0	472.0294143373049
2018-04-06T14:33:05.711	40320.0	460.0328034089852
2018-04-06T14:34:05.711	40380.0	447.66307124804115
2018-04-06T14:35:05.711	40440.0	435.10821530955985
2018-04-06T14:36:05.711	40500.0	422.59152869352823
2018-04-06T14:37:05.711	40560.0	410.3462668216033
2018-04-06T14:38:05.711	40620.0	398.6228569223345
2018-04-06T14:39:05.711	40680.0	387.6852245786757
2018-04-06T14:40:05.711	40740.0	377.8038960798253
2018-04-06T14:41:05.711	40800.0	369.2478931611492
2018-04-06T14:42:05.711	40860.0	362.26570176777227
2018-04-06T14:43:05.711	40920.0	357.0752798198502
2018-04-06T14:44:05.711	40980.0	353.84384583808816
2018-04-06T14:45:05.711	41040.0	352.6826731568615
2018-04-06T14:46:05.711	41100.0	353.6390148698732
2018-04-06T14:47:05.711	41160.0	356.6841669251363
2018-04-06T14:48:05.711	41220.0	361.7019173880491
2018-04-06T14:49:05.711	41280.0	368.52833368675107
2018-04-06T14:50:05.711	41340.0	376.95008479730745
2018-04-06T14:51:05.711	41400.0	386.7171608880638
2018-04-06T14:52:05.711	41460.0	397.56486725292706
2018-04-06T14:53:05.711	41520.0	409.22310716111775
2018-04-06T14:54:05.711	41580.0	421.42670009892777
2018-04-06T14:55:05.711	41640.0	433.92264596447797
2018-04-06T14:56:05.711	41700.0	446.4745224934154
2018-04-06T14:57:05.711	41760.0	458.86436683311854
2018-04-06T14:58:05.711	41820.0	470.89355629354225
2018-04-06T14:59:05.711	41880.0	482.3831711222642
2018-04-06T15:00:05.711	41940.0	493.17250897658516
2018-04-06T15:01:05.711	42000.0	503.119123222971
2018-04-06T15:02:05.711	42060.0	512.0970764380434
2018-04-06T15:03:05.711	42120.0	520.0083255052216
2018-04-06T15:04:05.711	42180.0	526.7597640429569
2018-04-06T15:05:05.711	42240.0	532.2760835810066
2018-04-06T15:06:05.711	42300.0	536.4985302424084
2018-04-06T15:07:05.711	42360.0	539.3829437743065
2018-04-06T15:08:05.711	42420.0	540.8994001757992
2018-04-06T15:09:05.711	42480.0	541.0313877043001
2018-04-06T15:10:05.711	42540.0	539.776684046762
2018-04-06T15:11:05.711	42600.0	537.1476538852323
2018-04-06T15:12:05.711	42660.0	533.1702727378365
2018-04-06T15:13:05.711	42720.0	527.8858365707864
2018-04-06T15:14:05.711	42780.0	521.3487751557461
2018-04-06T15:15:05.711	42840.0	513.6268928016337
2018-04-06T15:16:05.711	42900.0	504.8061863804674
2018-04-06T15:17:05.711	42960.0	494.99067756856283
2018-04-06T15:18:05.711	43020.0	484.29612949634594
2018-04-06T15:19:05.711	43080.0	472.8587376024064
2018-04-06T15:20:05.711	43140.0	460.83237976551317
2018-04-06T15:21:05.711	43200.0	448.38956401586466
2018-04-06T15:22:05.711	43260.0	435.7228202268272
2018-04-06T15:23:05.711	43320.0	423.0456121763158
2018-04-06T15:24:05.711	43380.0	410.5891325008106
2018-04-06T15:25:05.711	43440.0	398.60496868166564
2018-04-06T15:26:05.711	43500.0	387.35712510511536
2018-04-06T15:27:05.711	43560.0	377.11619615976286
2018-04-06T15:28:05.711	43620.0	368.14892755844073
2018-04-06T15:29:05.711	43680.0	360.7069344215537
2018-04-06T15:30:05.711	43740.0	355.0340221370866
2018-04-06T15:31:05.711	43800.0	351.3088055857409
2018-04-06T15:32:05.711	43860.0	349.6604176689816
2018-04-06T15:33:05.711	43920.0	350.1444409056762
2018-04-06T15:34:05.711	43980.0	352.743545517508
2018-04-06T15:35:05.711	44040.0	357.3664173912013
2018-04-06T15:36:05.711	44100.0	363.85410204969054
2018-04-06T15:37:05.711	44160.0	371.9991690352669
2018-04-06T15:38:05.711	44220.0	381.55691792413927
2018-04-06T15:39:05.711	44280.0	392.26264993501354
2018-04-06T15:40:05.711	44340.0	403.8453687855486
2018-04-06T15:41:05.711	44400.0	416.0335515731552
2018-04-06T15:42:05.711	44460.0	428.56522362469815
2018-04-06T15:43:05.711	44520.0	441.2086904466141
2018-04-06T15:44:05.711	44580.0	453.7378227009649
2018-04-06T15:45:05.711	44640.0	465.94994684926274
2018-04-06T15:46:05.711	44700.0	477.662583739604
2018-04-06T15:47:05.711	44760.0	488.71174737307797
2018-04-06T15:48:05.711	44820.0	498.95219011944073
2018-04-06T15:49:05.711	44880.0	508.25615341760437
2018-04-06T15:50:05.711	44940.0	516.5135687742757
2018-04-06T15:51:05.711	45000.0	523.6320460602441
2018-04-06T15:52:05.711	45060.0	529.5358980123746
2018-04-06T15:53:05.711	45120.0	534.1643934450908
2018-04-06T15:54:05.711	45180.0	537.4695166418539
2018-04-06T15:55:05.711	45240.0	539.4141832033164
2018-04-06T15:56:05.711	45300.0	539.9764514462262
2018-04-06T15:57:05.711	45360.0	539.1538562076117
2018-04-06T15:58:05.711	45420.0	536.9552018461412
2018-04-06T15:59:05.711	45480.0	533.4026870908787
2018-04-06T16:00:05.711	45540.0	528.5325732682135
2018-04-06T16:01:05.711	45600.0	522.396285995229
2018-04-06T16:02:05.711	45660.0	515.0579755475045
2018-04-06T16:03:05.711	45720.0	506.59776412051457
2018-04-06T16:04:05.711	45780.0	497.1096849093013
2018-04-06T16:05:05.711	45840.0	486.7068506791326
2018-04-06T16:06:05.711	45900.0	475.5211272100018
2018-04-06T16:07:05.711	45960.0	463.70676725142204
2018-04-06T16:08:05.711	46020.0	451.4384214082591
2018-04-06T16:09:05.711	46080.0	438.89335923225383
2018-04-06T16:10:05.711	46140.0	426.27207361388645
2018-04-06T16:11:05.711	46200.0	413.810869476016
2018-04-06T16:12:05.711	46260.0	401.7552281123943
2018-04-06T16:13:05.711	46320.0	390.3646987762526
2018-04-06T16:14:05.711	46380.0	379.9077537894554
2018-04-06T16:15:05.711	46440.0	370.6525573079939
2018-04-06T16:16:05.711	46500.0	362.86192158292016
2018-04-06T16:17:05.711	46560.0	356.7723191884046
2018-04-06T16:18:05.711	46620.0	352.5838152453444
2018-04-06T16:19:05.711	46680.0	350.44240740619176
2018-04-06T16:20:05.711	46740.0	350.4237628468387
2018-04-06T16:21:05.711	46800.0	352.534009014474
2018-04-06T16:22:05.711	46860.0	356.69845141460286
2018-04-06T16:23:05.711	46920.0	362.75931236890364
2018-04-06T16:24:05.711	46980.0	370.5260714062944
2018-04-06T16:25:05.711	47040.0	379.764272936597
2018-04-06T16:26:05.711	47100.0	390.21029287528273
2018-04-06T16:27:05.711	47160.0	401.59338626691033
2018-04-06T16:28:05.711	47220.0	413.6437925313851
2018-04-06T16:29:05.711	47280.0	426.1002917213418
2018-04-06T16:30:05.711	47340.0	438.71682889170575
2018-04-06T16:31:05.711	47400.0	451.2641183002057
2018-04-06T16:32:05.711	47460.0	463.53427766928394
2018-04-06T16:33:05.711	47520.0	475.33932361861724
2018-04-06T16:34:05.711	47580.0	486.5120627851674
2018-04-06T16:35:05.711	47640.0	496.9032471322726
2018-04-06T16:36:05.711	47700.0	506.3792654086834
2018-04-06T16:37:05.711	47760.0	514.8260991451581
2018-04-06T16:38:05.711	47820.0	522.1481216148876
2018-04-06T16:39:05.711	47880.0	528.2632932529003
2018-04-06T16:40:05.711	47940.0	533.1055099339954
2018-04-06T16:41:05.711	48000.0	536.6236950910136
2018-04-06T16:42:05.711	48060.0	538.7815066523331
2018-04-06T16:43:05.711	48120.0	539.5562596080753
2018-04-06T16:44:05.711	48180.0	538.9394588251464
2018-04-06T16:45:05.711	48240.0	536.9366353175928
2018-04-06T16:46:05.711	48300.0	533.5670917606233
2018-04-06T16:47:05.711	48360.0	528.8654562698425
2018-04-06T16:48:05.711	48420.0	522.8795284837935
2018-04-06T16:49:05.711	48480.0	515.6713300027219
2018-04-06T16:50:05.711	48540.0	507.3183466390973
2018-04-06T16:51:05.711	48600.0	497.91660398155864
2018-04-06T16:52:05.711	48660.0	487.57506453338794
2018-04-06T16:53:05.711	48720.0	476.42072685285854
2018-04-06T16:54:05.711	48780.0	464.5983444257196
2018-04-06T16:55:05.711	48840.0	452.27368429174055
2018-04-06T16:56:05.711	48900.0	439.629421176964
2018-04-06T16:57:05.711	48960.0	426.87095481818545
2018-04-06T16:58:05.711	49020.0	414.2215781838581
2018-04-06T16:59:05.711	49080.0	401.92400232676766
2018-04-06T17:00:05.711	49140.0	390.23707717043453
2018-04-06T17:01:05.711	49200.0	379.4307324780262
2018-04-06T17:02:05.711	49260.0	369.777876070598
2018-04-06T17:03:05.711	49320.0	361.5473045473425
2018-04-06T17:04:05.711	49380.0	354.98747096247456
2018-04-06T17:05:05.711	49440.0	350.3087356274105
2018-04-06T17:06:05.711	49500.0	347.6694217258245
2018-04-06T17:07:05.711	49560.0	347.1596681157738
2018-04-06T17:08:05.711	49620.0	348.7979999857292
2018-04-06T17:09:05.711	49680.0	352.52515817735696
2018-04-06T17:10:05.711	49740.0	358.21117744413596
2018-04-06T17:11:05.711	49800.0	365.66757535281454
2018-04-06T17:12:05.711	49860.0	374.660078550739
2018-04-06T17:13:05.711	49920.0	384.9289354355165
2018-04-06T17:14:05.711	49980.0	396.20229275772846
2018-04-06T17:15:05.711	50040.0	408.20539244153287
2018-04-06T17:16:05.711	50100.0	420.6697397002072
2018-04-06T17:17:05.711	50160.0	433.35109945077835
2018-04-06T17:18:05.711	50220.0	446.0150629602924
2018-04-06T17:19:05.711	50280.0	458.4489954025639
2018-04-06T17:20:05.711	50340.0	470.45959492507956
2018-04-06T17:21:05.711	50400.0	481.87491121900706
2018-04-06T17:22:05.711	50460.0	492.5414636838266
2018-04-06T17:23:05.711	50520.0	502.3248397201406
2018-04-06T17:24:05.711	50580.0	511.1076837758273
2018-04-06T17:25:05.711	50640.0	518.7893766104787
2018-04-06T17:26:05.711	50700.0	525.2850499012908
2018-04-06T17:27:05.711	50760.0	530.5249329133884
2018-04-06T17:28:05.711	50820.0	534.4540868570391
2018-04-06T17:29:05.711	50880.0	537.0314832567087
2018-04-06T17:30:05.711	50940.0	538.23475046019
2018-04-06T17:31:05.711	51000.0	538.0492837435747
2018-04-06T17:32:05.711	51060.0	536.4770910316679
2018-04-06T17:33:05.711	51120.0	533.5351994434565
2018-04-06T17:34:05.711	51180.0	529.2534777015087
2018-04-06T17:35:05.711	51240.0	523.6747580329866
2018-04-06T17:36:05.711	51300.0	516.8569980594215
2018-04-06T17:37:05.711	51360.0	508.8740421774629
2018-04-06T17:38:05.711	51420.0	499.8145060159539
2018-04-06T17:39:05.711	51480.0	489.785175817509
2018-04-06T17:40:05.711	51540.0	478.90854945089274
2018-04-06T17:41:05.711	51600.0	467.32563865184153
2018-04-06T17:42:05.711	51660.0	455.19437702055797
2018-04-06T17:43:05.711	51720.0	442.6951932329773
2018-04-06T17:44:05.711	51780.0	430.0230987961964
2018-04-06T17:45:05.711	51840.0	417.4002710927615
2018-04-06T17:46:05.711	51900.0	405.0635325153662
2018-04-06T17:47:05.711	51960.0	393.26690765605684
2018-04-06T17:48:05.711	52020.0	382.2794146262411
2018-04-06T17:49:05.711	52080.0	372.3792313128723
2018-04-06T17:50:05.711	52140.0	363.83681800325246
2018-04-06T17:51:05.711	52200.0	356.9050803291481
2018-04-06T17:52:05.711	52260.0	351.80002448726935
2018-04-06T17:53:05.711	52320.0	348.6894392884553
2018-04-06T17:54:05.711	52380.0	347.6836252365156
2018-04-06T17:55:05.711	52440.0	348.8267508664245
2018-04-06T17:56:05.711	52500.0	352.08521102505136
2018-04-06T17:57:05.711	52560.0	357.3303792041816
2018-04-06T17:58:05.711	52620.0	364.3885807019901
2018-04-06T17:59:05.711	52680.0	373.03984632461885
2018-04-06T18:00:05.711	52740.0	383.0273328153925
2018-04-06T18:01:05.711	52800.0	394.07773494290933
2018-04-06T18:02:05.711	52860.0	405.9166741930216
2018-04-06T18:03:05.711	52920.0	418.2778902914386
2018-04-06T18:04:05.711	52980.0	430.90956810384336
2018-04-06T18:05:05.711	53040.0	443.5763287402064
2018-04-06T18:06:05.711	53100.0	456.0614706610438
2018-04-06T18:07:05.711	53160.0	468.16497689398057
2018-04-06T18:08:05.711	53220.0	479.7037533120278
2018-04-06T18:09:05.711	53280.0	490.5138138652762
2018-04-06T18:10:05.711	53340.0	500.4539643939434
2018-04-06T18:11:05.711	53400.0	509.40936773436636
2018-04-06T18:12:05.711	53460.0	517.285536946891
2018-04-06T18:13:05.711	53520.0	523.9873223978793
2018-04-06T18:14:05.711	53580.0	529.4398035345909
2018-04-06T18:15:05.711	53640.0	533.5858865008071
2018-04-06T18:16:05.711	53700.0	536.3823316833727
2018-04-06T18:17:05.711	53760.0	537.79975617461
2018-04-06T18:18:05.711	53820.0	537.8227003965003
2018-04-06T18:19:05.711	53880.0	536.4503983574821
2018-04-06T18:20:05.711	53940.0	533.6960384600117
