2018-04-06T07:44:05.711	15780.0	6889392.331	0.00140027	51.782436	35.224403	133.444721	311.967365	
2018-04-06T07:45:05.711	15840.0	6889668.874	0.00149123	51.783418	36.405602	133.444477	314.591667	
2018-04-06T07:46:05.711	15900.0	6889855.595	0.00157389	51.784077	38.111138	133.444368	316.691770	
2018-04-06T07:47:05.711	15960.0	6889943.711	0.00164567	51.784400	40.231103	133.444342	318.377507	
2018-04-06T07:48:05.711	16020.0	6889928.903	0.00170501	51.784379	42.676705	133.444339	319.737615	
2018-04-06T07:49:05.711	16080.0	6889808.540	0.00175057	51.784012	45.376440	133.444301	320.843532	
2018-04-06T07:50:05.711	16140.0	6889585.252	0.00178152	51.783305	48.273138	133.444171	321.752374	
2018-04-06T07:51:05.711	16200.0	6889266.977	0.00179760	51.782271	51.323150	133.443892	322.507768	
2018-04-06T07:52:05.711	16260.0	6888864.011	0.00179911	51.780932	54.494331	133.443413	323.141856	
2018-04-06T07:53:05.711	16320.0	6888384.616	0.00178650	51.779311	57.761276	133.442684	323.680041	
2018-04-06T07:54:05.711	16380.0	6887831.427	0.00175997	51.777438	61.097811	133.441661	324.148457	
2018-04-06T07:55:05.711	16440.0	6887201.326	0.00171919	51.775346	64.468391	133.440303	324.582554	
2018-04-06T07:56:05.711	16500.0	6886491.504	0.00166356	51.773071	67.821910	133.438572	325.033304	
2018-04-06T07:57:05.711	16560.0	6885714.138	0.00159362	51.770654	71.094392	133.436442	325.564596	
2018-04-06T07:58:05.711	16620.0	6884918.913	0.00151356	51.768139	74.233285	133.433895	326.229109	
2018-04-06T07:59:05.711	16680.0	6884122.675	0.00142551	51.765573	77.191973	133.430924	327.073505	
2018-04-06T08:00:05.711	16740.0	6883326.748	0.00132975	51.763003	79.880117	133.427524	328.188038	
2018-04-06T08:01:05.711	16800.0	6882543.282	0.00122815	51.760475	82.189179	133.423700	329.681243	
2018-04-06T08:02:05.711	16860.0	6881782.383	0.00112274	51.758029	83.974315	133.419461	331.697963	
2018-04-06T08:03:05.711	16920.0	6881057.575	0.00101602	51.755707	85.040402	133.414820	334.433344	
2018-04-06T08:04:05.711	16980.0	6880386.775	0.00091132	51.753548	85.135924	133.409797	338.138963	
2018-04-06T08:05:05.711	17040.0	6879789.105	0.00081301	51.751589	83.960863	133.404416	343.114925	
2018-04-06T08:06:05.711	17100.0	6879279.243	0.00072629	51.749868	81.204812	133.398710	349.671718	
2018-04-06T08:07:05.711	17160.0	6878861.957	0.00065676	51.748415	76.640660	133.392721	358.036490	
2018-04-06T08:08:05.711	17220.0	6878530.181	0.00060987	51.747255	70.291116	133.386497	8.186493	
2018-04-06T08:09:05.711	17280.0	6878270.158	0.00059021	51.746407	62.633736	133.380094	19.644071	
2018-04-06T08:10:05.711	17340.0	6878076.996	0.00060062	51.745885	54.719421	133.373569	31.358259	
2018-04-06T08:11:05.711	17400.0	6877983.298	0.00064015	51.745702	48.060639	133.366981	41.816775	
2018-04-06T08:12:05.711	17460.0	6878024.858	0.00070173	51.745868	43.703520	133.360392	49.973784	
2018-04-06T08:13:05.711	17520.0	6878176.946	0.00077780	51.746375	41.416015	133.353868	56.061194	
2018-04-06T08:14:05.711	17580.0	6878435.751	0.00086191	51.747211	40.877193	133.347473	60.400006	
2018-04-06T08:15:05.711	17640.0	6878794.388	0.00094905	51.748358	41.684787	133.341266	63.392564	
2018-04-06T08:16:05.711	17700.0	6879246.724	0.00103595	51.749796	43.483881	133.335301	65.393824	
2018-04-06T08:17:05.711	17760.0	6879779.738	0.00112018	51.751498	46.007708	133.329620	66.670589	
2018-04-06T08:18:05.711	17820.0	6880379.948	0.00120000	51.753432	49.057071	133.324262	67.422081	
2018-04-06T08:19:05.711	17880.0	6881038.329	0.00127416	51.755563	52.492458	133.319262	67.787847	
2018-04-06T08:20:05.711	17940.0	6881750.731	0.00134155	51.757852	56.224123	133.314654	67.857683	
2018-04-06T08:21:05.711	18000.0	6882513.971	0.00140104	51.760258	60.194169	133.310465	67.689551	
2018-04-06T08:22:05.711	18060.0	6883319.416	0.00145154	51.762737	64.352676	133.306707	67.333424	
2018-04-06T08:23:05.711	18120.0	6884147.162	0.00149218	51.765248	68.634226	133.303381	66.854725	
2018-04-06T08:24:05.711	18180.0	6884964.805	0.00152255	51.767750	72.944831	133.300475	66.347369	
2018-04-06T08:25:05.711	18240.0	6885735.198	0.00154269	51.770207	77.173892	133.297966	65.921831	
2018-04-06T08:26:05.711	18300.0	6886437.518	0.00155273	51.772584	81.251999	133.295840	65.647429	
2018-04-06T08:27:05.711	18360.0	6887104.550	0.00155178	51.774832	85.280042	133.294104	65.423437	
2018-04-06T08:28:05.711	18420.0	6887745.566	0.00153855	51.776902	89.308841	133.292745	65.199169	
2018-04-06T08:29:05.711	18480.0	6888323.265	0.00151373	51.778757	93.205415	133.291720	65.107432	
2018-04-06T08:30:05.711	18540.0	6888822.914	0.00147716	51.780361	96.913271	133.290989	65.204671	
2018-04-06T08:31:05.711	18600.0	6889227.748	0.00142871	51.781684	100.360272	133.290510	65.562978	
2018-04-06T08:32:05.711	18660.0	6889529.154	0.00136883	51.782704	103.472002	133.290234	66.256728	
2018-04-06T08:33:05.711	18720.0	6889729.979	0.00129858	51.783403	106.181295	133.290106	67.353053	
2018-04-06T08:34:05.711	18780.0	6889840.840	0.00121943	51.783772	108.423263	133.290072	68.916815	
2018-04-06T08:35:05.711	18840.0	6889871.585	0.00113301	51.783805	-249.891709	133.290073	71.037605	
2018-04-06T08:36:05.711	18900.0	6889821.836	0.00104116	51.783505	-248.929768	133.290051	73.881517	
2018-04-06T08:37:05.711	18960.0	6889675.785	0.00094649	51.782879	-249.001094	133.289951	77.758636	
2018-04-06T08:38:05.711	19020.0	6889407.039	0.00085338	51.781940	-250.602898	133.289717	83.166035	
2018-04-06T08:39:05.711	19080.0	6888999.173	0.00076902	51.780703	-254.323083	133.289299	90.691497	
2018-04-06T08:40:05.711	19140.0	6888486.890	0.00070203	51.779182	-260.401080	133.288649	100.574492	
2018-04-06T08:41:05.711	19200.0	6887940.663	0.00065878	51.777395	-268.415996	133.287719	112.394319	
2018-04-06T08:42:05.711	19260.0	6887329.777	0.00064901	51.775379	-277.773248	133.286468	125.556226	
2018-04-06T08:43:05.711	19320.0	6886661.140	0.00067630	51.773170	-286.969990	133.284859	138.557322	
2018-04-06T08:44:05.711	19380.0	6885939.205	0.00073730	51.770808	-294.615219	133.282861	150.006565	
2018-04-06T08:45:05.711	19440.0	6885174.085	0.00082398	51.768336	-300.085033	133.280453	159.280024	
2018-04-06T08:46:05.711	19500.0	6884385.209	0.00092688	51.765798	-303.463255	133.277623	166.461512	
2018-04-06T08:47:05.711	19560.0	6883598.383	0.00103739	51.763235	-305.154261	133.274364	171.955424	
2018-04-06T08:48:05.711	19620.0	6882838.247	0.00114866	51.760690	-305.599259	133.270678	176.202998	
2018-04-06T08:49:05.711	19680.0	6882119.619	0.00125602	51.758207	-305.155924	133.266572	179.561935	
2018-04-06T08:50:05.711	19740.0	6881442.168	0.00135695	51.755833	55.930840	133.262059	182.277125	
2018-04-06T08:51:05.711	19800.0	6880793.185	0.00145057	51.753614	57.515809	133.257157	184.493741	
2018-04-06T08:52:05.711	19860.0	6880163.039	0.00153632	51.751595	59.509949	133.251895	186.300762	
2018-04-06T08:53:05.711	19920.0	6879576.971	0.00161153	51.749807	61.799717	133.246311	187.811797	
2018-04-06T08:54:05.711	19980.0	6879099.696	0.00167108	51.748267	64.199321	133.240444	189.212888	
2018-04-06T08:55:05.711	20040.0	6878710.701	0.00171564	51.747008	66.701583	133.234340	190.511129	
2018-04-06T08:56:05.711	20100.0	6878414.728	0.00174441	51.746054	69.263458	133.228048	191.749576	
2018-04-06T08:57:05.711	20160.0	6878210.691	0.00175739	51.745425	71.832166	133.221621	192.981065	
2018-04-06T08:58:05.711	20220.0	6878097.922	0.00175480	51.745134	74.361518	133.215120	194.251838	
2018-04-06T08:59:05.711	20280.0	6878081.463	0.00173653	51.745183	76.805908	133.208601	195.607556	
2018-04-06T09:00:05.711	20340.0	6878171.013	0.00170226	51.745567	79.111037	133.202120	197.102570	
2018-04-06T09:01:05.711	20400.0	6878375.169	0.00165192	51.746277	81.208055	133.195730	198.805782	
2018-04-06T09:02:05.711	20460.0	6878693.888	0.00158631	51.747298	83.014247	133.189480	200.799949	
2018-04-06T09:03:05.711	20520.0	6879113.170	0.00150754	51.748617	84.440169	133.183420	203.174539	
2018-04-06T09:04:05.711	20580.0	6879606.340	0.00141899	51.750218	85.397854	133.177603	206.017524	
2018-04-06T09:05:05.711	20640.0	6880146.313	0.00132435	51.752080	85.792226	133.172080	209.423974	
2018-04-06T09:06:05.711	20700.0	6880732.575	0.00122619	51.754165	85.451405	133.166899	213.565812	
2018-04-06T09:07:05.711	20760.0	6881406.556	0.00112596	51.756424	84.000890	133.162086	218.817697	
2018-04-06T09:08:05.711	20820.0	6882135.753	0.00103053	51.758823	81.207166	133.157662	225.413131	
2018-04-06T09:09:05.711	20880.0	6882903.326	0.00094716	51.761327	76.838843	133.153640	233.583516	
2018-04-06T09:10:05.711	20940.0	6883691.087	0.00088439	51.763896	70.828581	133.150043	243.396205	
2018-04-06T09:11:05.711	21000.0	6884481.951	0.00085049	51.766483	63.504804	133.146887	254.522791	
2018-04-06T09:12:05.711	21060.0	6885264.743	0.00085080	51.769037	55.668228	133.144172	266.162583	
2018-04-06T09:13:05.711	21120.0	6886033.336	0.00088573	51.771502	48.342040	133.141880	277.292432	
2018-04-06T09:14:05.711	21180.0	6886781.422	0.00095078	51.773834	42.334644	133.139982	287.103960	
2018-04-06T09:15:05.711	21240.0	6887495.746	0.00103832	51.775996	38.004874	133.138442	295.238325	
2018-04-06T09:16:05.711	21300.0	6888151.697	0.00113940	51.777967	35.333715	133.137232	301.714461	
2018-04-06T09:17:05.711	21360.0	6888715.807	0.00124499	51.779727	34.102498	133.136333	306.750898	
2018-04-06T09:18:05.711	21420.0	6889159.768	0.00134743	51.781248	34.023651	133.135725	310.635061	
2018-04-06T09:19:05.711	21480.0	6889490.127	0.00144317	51.782482	34.804013	133.135367	313.660124	
2018-04-06T09:20:05.711	21540.0	6889750.614	0.00153362	51.783369	36.205328	133.135172	316.064549	
2018-04-06T09:21:05.711	21600.0	6889907.921	0.00161365	51.783922	38.108723	133.135097	317.966989	
2018-04-06T09:22:05.711	21660.0	6889960.024	0.00168137	51.784135	40.396086	133.135083	319.485486	
2018-04-06T09:23:05.711	21720.0	6889903.348	0.00173548	51.784005	42.985979	133.135078	320.701425	
2018-04-06T09:24:05.711	21780.0	6889737.278	0.00177499	51.783533	45.811729	133.135025	321.681417	
2018-04-06T09:25:05.711	21840.0	6889467.698	0.00179934	51.782724	48.814043	133.134864	322.484705	
2018-04-06T09:26:05.711	21900.0	6889106.206	0.00180859	51.781591	51.942119	133.134534	323.162055	
2018-04-06T09:27:05.711	21960.0	6888665.974	0.00180322	51.780154	55.156227	133.133975	323.753185	
2018-04-06T09:28:05.711	22020.0	6888156.316	0.00178385	51.778439	58.427648	133.133137	324.286801	
2018-04-06T09:29:05.711	22080.0	6887578.757	0.00175082	51.776482	61.734003	133.131980	324.785253	
2018-04-06T09:30:05.711	22140.0	6886927.807	0.00170394	51.774317	65.049968	133.130478	325.273792	
2018-04-06T09:31:05.711	22200.0	6886199.589	0.00164291	51.771981	68.335955	133.128609	325.791913	
2018-04-06T09:32:05.711	22260.0	6885411.049	0.00156870	51.769513	71.531396	133.126346	326.400136	
2018-04-06T09:33:05.711	22320.0	6884619.232	0.00148559	51.766959	74.569392	133.123647	327.165486	
2018-04-06T09:34:05.711	22380.0	6883825.333	0.00139440	51.764370	77.392540	133.120511	328.145334	
2018-04-06T09:35:05.711	22440.0	6883036.790	0.00129635	51.761792	79.905503	133.116945	329.434977	
2018-04-06T09:36:05.711	22500.0	6882264.304	0.00119332	51.759274	81.993750	133.112958	331.148946	
2018-04-06T09:37:05.711	22560.0	6881517.964	0.00108737	51.756858	83.501897	133.108566	333.442632	
2018-04-06T09:38:05.711	22620.0	6880811.723	0.00098113	51.754586	84.215440	133.103789	336.530554	
2018-04-06T09:39:05.711	22680.0	6880163.201	0.00087821	51.752497	83.854453	133.098653	340.692683	
2018-04-06T09:40:05.711	22740.0	6879589.948	0.00078331	51.750624	82.089874	133.093188	346.258140	
2018-04-06T09:41:05.711	22800.0	6879104.243	0.00070200	51.749000	78.607794	133.087431	353.540889	
2018-04-06T09:42:05.711	22860.0	6878709.053	0.00064033	51.747651	73.256298	133.081420	2.692878	
2018-04-06T09:43:05.711	22920.0	6878398.000	0.00060391	51.746601	66.271428	133.075201	13.478054	
2018-04-06T09:44:05.711	22980.0	6878162.068	0.00059666	51.745868	58.451483	133.068819	25.098085	
2018-04-06T09:45:05.711	23040.0	6878005.233	0.00061933	51.745466	51.061110	133.062323	36.288350	
2018-04-06T09:46:05.711	23100.0	6877965.933	0.00066813	51.745402	45.449810	133.055761	45.699583	
2018-04-06T09:47:05.711	23160.0	6878042.402	0.00073500	51.745682	41.985287	133.049190	52.964140	
2018-04-06T09:48:05.711	23220.0	6878222.955	0.00081296	51.746302	40.393583	133.042682	58.355945	
2018-04-06T09:49:05.711	23280.0	6878500.754	0.00089662	51.747252	40.323228	133.036301	62.226505	
2018-04-06T09:50:05.711	23340.0	6878874.616	0.00098227	51.748514	41.432475	133.030108	64.917599	
2018-04-06T09:51:05.711	23400.0	6879339.614	0.00106717	51.750064	43.438645	133.024160	66.711946	
2018-04-06T09:52:05.711	23460.0	6879881.994	0.00114900	51.751871	46.102356	133.018508	67.848965	
2018-04-06T09:53:05.711	23520.0	6880488.923	0.00122605	51.753901	49.243267	133.013194	68.509036	
2018-04-06T09:54:05.711	23580.0	6881153.357	0.00129713	51.756117	52.742451	133.008254	68.811127	
2018-04-06T09:55:05.711	23640.0	6881872.912	0.00136125	51.758482	56.527730	133.003713	68.827472	
2018-04-06T09:56:05.711	23700.0	6882644.180	0.00141746	51.760953	60.548373	132.999592	68.608851	
2018-04-06T09:57:05.711	23760.0	6883455.424	0.00146486	51.763489	64.747619	132.995905	68.212049	
2018-04-06T09:58:05.711	23820.0	6884281.597	0.00150261	51.766043	69.042623	132.992658	67.719892	
2018-04-06T09:59:05.711	23880.0	6885086.207	0.00153010	51.768565	73.323251	132.989852	67.242439	
2018-04-06T10:00:05.711	23940.0	6885834.539	0.00154700	51.771009	77.484505	132.987478	66.884601	
2018-04-06T10:01:05.711	24000.0	6886522.186	0.00155309	51.773330	81.512514	132.985515	66.660264	
2018-04-06T10:02:05.711	24060.0	6887195.644	0.00154766	51.775499	85.565256	132.983934	66.411671	
2018-04-06T10:03:05.711	24120.0	6887819.152	0.00153039	51.777476	89.529674	132.982706	66.251777	
2018-04-06T10:04:05.711	24180.0	6888374.881	0.00150146	51.779228	93.335734	132.981796	66.250534	
2018-04-06T10:05:05.711	24240.0	6888849.249	0.00146102	51.780724	96.933892	132.981162	66.457436	
2018-04-06T10:06:05.711	24300.0	6889231.102	0.00140944	51.781937	100.262371	132.980758	66.934208	
2018-04-06T10:07:05.711	24360.0	6889516.635	0.00134730	51.782843	103.254594	132.980536	67.747395	
2018-04-06T10:08:05.711	24420.0	6889708.938	0.00127536	51.783426	105.840304	132.980442	68.967246	
2018-04-06T10:09:05.711	24480.0	6889813.148	0.00119453	51.783675	107.931068	132.980420	70.682192	
2018-04-06T10:10:05.711	24540.0	6889829.686	0.00110618	51.783587	-250.614186	132.980415	73.033277	
2018-04-06T10:11:05.711	24600.0	6889749.130	0.00101268	51.783163	-250.039659	132.980370	76.264609	
2018-04-06T10:12:05.711	24660.0	6889552.951	0.00091813	51.782409	-250.736418	132.980229	80.767091	
2018-04-06T10:13:05.711	24720.0	6889224.429	0.00082903	51.781338	-253.212630	132.979938	87.048705	
2018-04-06T10:14:05.711	24780.0	6888773.731	0.00075338	51.779968	-257.860905	132.979444	95.502010	
2018-04-06T10:15:05.711	24840.0	6888266.784	0.00069633	51.778321	-264.548448	132.978695	105.994507	
2018-04-06T10:16:05.711	24900.0	6887700.019	0.00066688	51.776428	-273.007151	132.977649	118.258009	
2018-04-06T10:17:05.711	24960.0	6887070.545	0.00067257	51.774324	-282.197329	132.976270	131.252709	
2018-04-06T10:18:05.711	25020.0	6886386.397	0.00071383	51.772048	-290.619551	132.974526	143.479134	
2018-04-06T10:19:05.711	25080.0	6885656.289	0.00078504	51.769636	-297.208329	132.972390	153.871747	
2018-04-06T10:20:05.711	25140.0	6884893.624	0.00087752	51.767129	-301.680935	132.969842	162.147795	
2018-04-06T10:21:05.711	25200.0	6884116.669	0.00098264	51.764569	-304.282875	132.966867	168.552792	
2018-04-06T10:22:05.711	25260.0	6883345.459	0.00109318	51.762003	-305.431603	132.963459	173.504228	
2018-04-06T10:23:05.711	25320.0	6882596.994	0.00120368	51.759474	-305.516497	132.959619	177.391525	
2018-04-06T10:24:05.711	25380.0	6881880.939	0.00131029	51.757027	55.170152	132.955359	180.506988	
2018-04-06T10:25:05.711	25440.0	6881198.431	0.00141047	51.754705	56.438456	132.950696	183.040469	
2018-04-06T10:26:05.711	25500.0	6880546.630	0.00150249	51.752547	58.174783	132.945658	185.105527	
2018-04-06T10:27:05.711	25560.0	6879931.341	0.00158454	51.750590	60.289208	132.940275	186.792045	
2018-04-06T10:28:05.711	25620.0	6879389.382	0.00165347	51.748868	62.629156	132.934581	188.252763	
2018-04-06T10:29:05.711	25680.0	6878950.648	0.00170682	51.747413	65.050941	132.928617	189.631561	
2018-04-06T10:30:05.711	25740.0	6878600.851	0.00174487	51.746251	67.556001	132.922429	190.926913	
2018-04-06T10:31:05.711	25800.0	6878345.147	0.00176699	51.745402	70.091862	132.916068	192.191334	
2018-04-06T10:32:05.711	25860.0	6878185.600	0.00177288	51.744874	72.613349	132.909586	193.470037	
2018-04-06T10:33:05.711	25920.0	6878124.408	0.00176249	51.744677	75.079612	132.903038	194.803902	
2018-04-06T10:34:05.711	25980.0	6878164.585	0.00173602	51.744820	77.445390	132.896483	196.238230	
2018-04-06T10:35:05.711	26040.0	6878308.592	0.00169404	51.745309	79.653189	132.889983	197.830566	
2018-04-06T10:36:05.711	26100.0	6878555.885	0.00163755	51.746141	81.629699	132.883602	199.654289	
2018-04-06T10:37:05.711	26160.0	6878900.655	0.00156803	51.747298	83.287329	132.877399	201.797057	
2018-04-06T10:38:05.711	26220.0	6879331.160	0.00148741	51.748750	84.529090	132.871426	204.355904	
2018-04-06T10:39:05.711	26280.0	6879831.992	0.00139803	51.750458	85.251036	132.865718	207.434789	
2018-04-06T10:40:05.711	26340.0	6880390.329	0.00130252	51.752383	85.329684	132.860306	211.157182	
2018-04-06T10:41:05.711	26400.0	6881006.780	0.00120406	51.754506	84.572245	132.855226	215.715895	
2018-04-06T10:42:05.711	26460.0	6881687.853	0.00110746	51.756817	82.688341	132.850533	221.401397	
2018-04-06T10:43:05.711	26520.0	6882411.317	0.00101845	51.759257	79.469457	132.846241	228.422192	
2018-04-06T10:44:05.711	26580.0	6883166.344	0.00094384	51.761782	74.738406	132.842367	236.955472	
2018-04-06T10:45:05.711	26640.0	6883935.878	0.00089141	51.764349	68.547272	132.838922	246.949147	
2018-04-06T10:46:05.711	26700.0	6884705.101	0.00086804	51.766913	61.332012	132.835912	257.967272	
2018-04-06T10:47:05.711	26760.0	6885465.749	0.00087762	51.769427	53.894840	132.833332	269.207677	
2018-04-06T10:48:05.711	26820.0	6886214.492	0.00091970	51.771847	47.132223	132.831165	279.773963	
2018-04-06T10:49:05.711	26880.0	6886946.708	0.00098985	51.774132	41.694351	132.829391	289.015997	
2018-04-06T10:50:05.711	26940.0	6887648.785	0.00108092	51.776244	37.845111	132.827982	296.669884	
2018-04-06T10:51:05.711	27000.0	6888293.339	0.00118418	51.778145	35.540053	132.826909	302.779973	
2018-04-06T10:52:05.711	27060.0	6888842.512	0.00129040	51.779800	34.568734	132.826140	307.556520	
2018-04-06T10:53:05.711	27120.0	6889264.704	0.00139159	51.781179	34.661241	132.825635	311.269261	
2018-04-06T10:54:05.711	27180.0	6889571.117	0.00148499	51.782256	35.545422	132.825342	314.190399	
2018-04-06T10:55:05.711	27240.0	6889819.792	0.00157441	51.783018	36.996345	132.825195	316.545185	
2018-04-06T10:56:05.711	27300.0	6889964.830	0.00165325	51.783443	38.935260	132.825146	318.412117	
2018-04-06T10:57:05.711	27360.0	6889999.833	0.00171918	51.783521	41.270128	132.825141	319.883178	
2018-04-06T10:58:05.711	27420.0	6889916.708	0.00177054	51.783251	43.906974	132.825123	321.052225	
2018-04-06T10:59:05.711	27480.0	6889713.449	0.00180611	51.782640	46.765124	132.825033	321.999814	
2018-04-06T11:00:05.711	27540.0	6889399.625	0.00182552	51.781700	49.784066	132.824815	322.786412	
2018-04-06T11:01:05.711	27600.0	6888995.900	0.00182963	51.780447	52.923702	132.824413	323.452157	
2018-04-06T11:02:05.711	27660.0	6888527.118	0.00182018	51.778903	56.158727	132.823774	324.022440	
